scorer,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000
bodyparts,bodypart1,bodypart1,bodypart1,bodypart2,bodypart2,bodypart2,bodypart3,bodypart3,bodypart3,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,bodypart6,bodypart6,bodypart6,bodypart7,bodypart7,bodypart7,bodypart8,bodypart8,bodypart8,bodypart9,bodypart9,bodypart9
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
10,269.7973937988281,119.67469024658203,0.9998840093612671,277.8943786621094,101.86967468261719,0.999840497970581,272.5283203125,86.23263549804688,0.999728262424469,268.6205139160156,71.35322570800781,0.9992269277572632,258.5646667480469,220.92816162109375,0.9999798536300659,262.30059814453125,237.89193725585938,0.9998984336853027,256.1641540527344,256.08807373046875,0.9997648596763611,245.86668395996094,267.9631042480469,0.9996908903121948,232.11813354492188,159.74050903320312,0.9999839067459106
11,267.80755615234375,118.98908996582031,0.9998863935470581,277.4599914550781,101.00884246826172,0.9998490810394287,272.3179626464844,85.45903015136719,0.9997251629829407,268.6014709472656,70.83380889892578,0.9993687272071838,257.59521484375,221.14990234375,0.9999772310256958,261.42156982421875,238.12510681152344,0.9998952150344849,255.3729705810547,256.08807373046875,0.9997120499610901,245.29405212402344,268.6012878417969,0.9997363686561584,232.143310546875,159.6388702392578,0.999981164932251
12,267.1604309082031,118.51470184326172,0.999911904335022,276.9698181152344,100.51382446289062,0.9998617172241211,272.1042175292969,85.052490234375,0.9997119307518005,268.6003723144531,70.3836669921875,0.9994586110115051,255.73460388183594,221.14990234375,0.9999735355377197,259.51959228515625,238.2910614013672,0.9998480081558228,254.1441650390625,256.08807373046875,0.9995154142379761,244.94483947753906,269.7984924316406,0.9996256828308105,232.20729064941406,159.53799438476562,0.9999839067459106
13,266.3580627441406,118.01934051513672,0.9999306201934814,276.2530212402344,99.86126708984375,0.9998682737350464,271.894287109375,84.3817138671875,0.999671459197998,268.5584716796875,69.47191619873047,0.9995796084403992,254.16273498535156,220.85540771484375,0.9999650716781616,255.48973083496094,239.12718200683594,0.9997591376304626,254.06346130371094,255.7799072265625,0.9996228218078613,244.29420471191406,270.6603088378906,0.9995468258857727,232.95008850097656,159.38021850585938,0.9999779462814331
14,265.84991455078125,117.33766174316406,0.9999510049819946,275.6512145996094,99.11373901367188,0.9998726844787598,271.4875793457031,83.63536834716797,0.9996193647384644,268.362548828125,68.58213806152344,0.9996539354324341,253.03797912597656,220.6869354248047,0.9999555349349976,253.92840576171875,239.12718200683594,0.9998888969421387,251.35147094726562,255.5146942138672,0.9995498061180115,243.96470642089844,270.6763610839844,0.9996059536933899,232.95321655273438,159.36474609375,0.9999709129333496
15,265.6221008300781,117.09122467041016,0.9999582767486572,275.39678955078125,98.8896255493164,0.9998761415481567,271.35614013671875,83.35449981689453,0.9995875954627991,268.2807312011719,68.364501953125,0.9996774196624756,252.9097442626953,220.56163024902344,0.9999518394470215,253.32986450195312,239.12718200683594,0.999924898147583,250.43545532226562,255.2775115966797,0.9995530247688293,243.2914276123047,270.6763610839844,0.9996718168258667,233.2120361328125,159.24700927734375,0.9999655485153198
16,265.2150573730469,116.54036712646484,0.9999672174453735,274.93328857421875,98.35516357421875,0.9998569488525391,271.1943054199219,82.84388732910156,0.9995439648628235,268.076904296875,67.79003143310547,0.9997175335884094,251.64151000976562,220.26231384277344,0.9999446868896484,251.72308349609375,238.76376342773438,0.9999393224716187,248.730224609375,255.0230712890625,0.999678373336792,242.2655029296875,270.6603088378906,0.9996521472930908,233.4876708984375,158.06240844726562,0.9999611377716064
17,264.9290466308594,115.81878662109375,0.9999755620956421,274.1315002441406,97.56090545654297,0.9998465776443481,270.77203369140625,82.15779113769531,0.9994669556617737,267.90679931640625,66.79901123046875,0.9997608065605164,250.40345764160156,220.22450256347656,0.9999349117279053,249.7722930908203,237.30567932128906,0.9999536275863647,246.26206970214844,253.46926879882812,0.9998778104782104,241.17599487304688,270.1807861328125,0.9997119307518005,233.4876708984375,158.06240844726562,0.9999618530273438
18,264.568115234375,115.41621398925781,0.999975323677063,274.06182861328125,97.17920684814453,0.9998317956924438,270.77203369140625,81.80805969238281,0.9994465708732605,267.77252197265625,66.44380187988281,0.999776303768158,249.62506103515625,219.442138671875,0.9999381303787231,247.0098876953125,236.2013702392578,0.999970555305481,242.76853942871094,252.55191040039062,0.999929666519165,239.61241149902344,269.5924377441406,0.9996023774147034,233.4876708984375,157.9722900390625,0.9999573230743408
19,263.9529113769531,114.64104461669922,0.999970555305481,273.551513671875,96.08917236328125,0.9997604489326477,270.77203369140625,81.55980682373047,0.9993256330490112,267.5241394042969,65.21074676513672,0.9998051524162292,249.49729919433594,219.442138671875,0.9999520778656006,245.5056915283203,235.95713806152344,0.9999605417251587,240.11920166015625,252.0249481201172,0.9998791217803955,235.84300231933594,267.956787109375,0.9990430474281311,234.45640563964844,157.88006591796875,0.9999557733535767
20,263.4331359863281,113.83631134033203,0.9999608993530273,272.465087890625,96.08917236328125,0.9995612502098083,270.6266174316406,81.0653305053711,0.999369204044342,267.2077941894531,64.09954071044922,0.9997658133506775,249.49729919433594,219.36874389648438,0.9999492168426514,245.5056915283203,235.9440460205078,0.9999650716781616,239.18585205078125,251.25863647460938,0.9998359680175781,234.0450897216797,266.5783996582031,0.9988540410995483,234.5532989501953,157.87205505371094,0.999953031539917
21,263.2850341796875,113.53241729736328,0.9999600648880005,271.8885192871094,96.08917236328125,0.9993728995323181,270.4895324707031,80.99136352539062,0.9994208812713623,267.01690673828125,63.621177673339844,0.9997161030769348,249.49729919433594,219.13487243652344,0.9999303817749023,245.5056915283203,235.72061157226562,0.9999716281890869,238.82972717285156,250.45069885253906,0.9997085928916931,233.0930633544922,265.4082946777344,0.9982011318206787,234.6671142578125,157.87205505371094,0.9999547004699707
22,262.96905517578125,113.50855255126953,0.9999512434005737,271.4502258300781,96.16682434082031,0.9992585778236389,270.4895324707031,81.0653305053711,0.9994206428527832,266.7439880371094,63.621177673339844,0.9996583461761475,252.7690887451172,219.36874389648438,0.9999432563781738,247.275390625,235.6934051513672,0.9999611377716064,238.82972717285156,250.41241455078125,0.9996238946914673,232.642578125,264.78460693359375,0.9979894161224365,234.6671142578125,157.7191925048828,0.9999490976333618
23,262.9305114746094,113.50045776367188,0.9999434947967529,271.36181640625,96.4968490600586,0.9994164705276489,269.9596252441406,80.99136352539062,0.99941086769104,266.29278564453125,63.39259338378906,0.9995236396789551,255.5688018798828,219.92095947265625,0.9999594688415527,249.22984313964844,235.68971252441406,0.999910831451416,239.18585205078125,249.8165740966797,0.9997617602348328,231.65188598632812,264.1619873046875,0.9986020922660828,234.6881103515625,157.28802490234375,0.9999403953552246
24,262.7822570800781,113.35723876953125,0.9999421834945679,271.20562744140625,96.58357238769531,0.9993199110031128,269.65576171875,80.99136352539062,0.9993513226509094,266.0027770996094,63.39259338378906,0.99957674741745,257.5805358886719,219.6370086669922,0.999980092048645,249.9749298095703,235.56243896484375,0.999895453453064,239.46023559570312,249.75267028808594,0.9998157620429993,231.65188598632812,263.1639709472656,0.9990799427032471,234.6671142578125,157.28802490234375,0.9999442100524902
25,262.6241149902344,113.31332397460938,0.9999310970306396,270.8064270019531,96.58357238769531,0.9994298815727234,269.54449462890625,81.06239318847656,0.9993545413017273,265.96136474609375,63.56111526489258,0.9995262622833252,258.1510314941406,219.6759796142578,0.9999828338623047,250.3279571533203,235.50852966308594,0.9999039173126221,239.80322265625,249.59324645996094,0.9998515844345093,231.65188598632812,262.7367858886719,0.9992625117301941,234.64329528808594,157.28802490234375,0.9999407529830933
26,262.56817626953125,113.31332397460938,0.9999312162399292,270.7715759277344,96.63263702392578,0.9993783235549927,269.31317138671875,81.1874008178711,0.9993367791175842,265.6323547363281,63.56111526489258,0.9994630217552185,259.6028747558594,219.7187042236328,0.9999874830245972,251.3534393310547,234.9936981201172,0.999887228012085,240.37664794921875,248.40234375,0.9998979568481445,232.09085083007812,261.7142333984375,0.9994271993637085,234.64329528808594,157.79757690429688,0.9999417066574097
27,262.3123474121094,113.29301452636719,0.999922513961792,270.0169982910156,96.58357238769531,0.9994814991950989,268.6955261230469,81.06239318847656,0.9993078708648682,265.275146484375,63.468387603759766,0.9993858337402344,261.5715637207031,219.6759796142578,0.9999871253967285,252.61016845703125,234.9870147705078,0.9998935461044312,241.7096710205078,247.5211181640625,0.999919056892395,232.5313720703125,260.5129089355469,0.9995737671852112,234.7146453857422,157.86566162109375,0.9999451637268066
28,261.976318359375,113.29301452636719,0.9999163150787354,269.12103271484375,96.63263702392578,0.9994915723800659,268.13763427734375,81.1874008178711,0.9992772936820984,264.9996337890625,63.56111526489258,0.9992024302482605,263.1308288574219,219.6370086669922,0.9999774694442749,254.4656982421875,234.86083984375,0.9999018907546997,243.4755401611328,246.3677520751953,0.9999443292617798,233.6571807861328,260.3388671875,0.9996806383132935,234.78683471679688,158.13063049316406,0.9999496936798096
29,261.907958984375,113.29301452636719,0.999909520149231,268.4730529785156,96.56227111816406,0.9994599223136902,267.5196838378906,81.22801971435547,0.9992027878761292,264.8949279785156,63.61451721191406,0.9988194108009338,264.8572692871094,218.9289093017578,0.9999536275863647,256.4441223144531,234.2398223876953,0.9998395442962646,244.6533660888672,245.35865783691406,0.9999375343322754,234.30221557617188,258.6943664550781,0.9996923208236694,234.9058837890625,158.1926727294922,0.9999440908432007
30,261.7704772949219,113.66108703613281,0.9999171495437622,267.83453369140625,96.46049499511719,0.999250590801239,267.0421142578125,81.24046325683594,0.9990493655204773,264.7254333496094,63.97350311279297,0.9988892674446106,266.06884765625,218.75074768066406,0.9999071359634399,256.67498779296875,232.94955444335938,0.9998621940612793,245.8800506591797,244.8513946533203,0.9999282360076904,235.1410675048828,257.7435607910156,0.9997078776359558,234.9058837890625,158.41783142089844,0.9999467134475708
31,261.7704772949219,113.92350769042969,0.9999138116836548,267.3396301269531,96.37019348144531,0.9992511868476868,266.88299560546875,81.24046325683594,0.99897301197052,264.3748474121094,64.30508422851562,0.9991575479507446,267.5762023925781,218.7282257080078,0.9998995065689087,258.4241943359375,232.17572021484375,0.9998419284820557,247.3244171142578,243.87271118164062,0.9998902082443237,236.08648681640625,256.6451110839844,0.9996422529220581,234.9949951171875,158.85226440429688,0.9999569654464722
32,261.7704772949219,114.07201385498047,0.9999121427536011,267.2195739746094,96.37019348144531,0.9993138313293457,266.6997985839844,81.24046325683594,0.9988667964935303,264.34893798828125,64.33612060546875,0.9992863535881042,268.46240234375,218.34774780273438,0.999890923500061,260.3231506347656,232.1442413330078,0.9999151229858398,249.01840209960938,242.96304321289062,0.9999181032180786,237.5514373779297,255.8301239013672,0.999384880065918,235.01962280273438,159.0118865966797,0.9999563694000244
33,262.11395263671875,114.86795806884766,0.999923825263977,266.5980529785156,96.37019348144531,0.9992648959159851,266.1784362792969,80.86737060546875,0.9989000558853149,263.970458984375,64.44853973388672,0.9992965459823608,270.9862976074219,217.4059600830078,0.9999198913574219,262.2769775390625,232.009033203125,0.9999303817749023,250.65390014648438,242.49476623535156,0.9999423027038574,237.85804748535156,255.44615173339844,0.9990831613540649,235.01962280273438,159.09947204589844,0.9999635219573975
34,262.1336975097656,115.29387664794922,0.9999227523803711,266.4363098144531,96.76629638671875,0.9993507266044617,266.06298828125,80.86737060546875,0.9990112781524658,263.6768798828125,65.03189086914062,0.9994832277297974,272.4137878417969,216.77789306640625,0.9999359846115112,264.1768798828125,231.215087890625,0.9999091625213623,251.96051025390625,242.1505584716797,0.9999433755874634,239.0577850341797,255.07484436035156,0.9990026354789734,235.1624298095703,160.0176544189453,0.9999736547470093
35,262.1801452636719,115.50701141357422,0.9999334812164307,266.2213134765625,96.92391967773438,0.999388575553894,265.7922058105469,80.86737060546875,0.999165415763855,263.6042785644531,65.22502899169922,0.9994927644729614,273.2021484375,216.72930908203125,0.9999469518661499,264.93389892578125,230.9456329345703,0.999901294708252,252.90518188476562,241.92172241210938,0.9999463558197021,239.3174591064453,255.0166473388672,0.9992130994796753,235.1624298095703,160.19174194335938,0.9999747276306152
36,262.1851806640625,116.15298461914062,0.999940037727356,265.88836669921875,97.32649993896484,0.9994558691978455,265.6299133300781,81.3277816772461,0.9992470741271973,263.2546081542969,65.66473388671875,0.9995731711387634,275.6216735839844,215.68423461914062,0.9999656677246094,265.1188049316406,229.87539672851562,0.9998395442962646,254.57351684570312,241.66941833496094,0.9999078512191772,240.9706268310547,254.42965698242188,0.9994707703590393,235.1624298095703,160.4766845703125,0.9999748468399048
37,262.1851806640625,116.57037353515625,0.9999392032623291,265.87548828125,97.5505599975586,0.9995167255401611,265.3810729980469,81.84297943115234,0.9994146823883057,262.8341369628906,66.1671142578125,0.9996041655540466,276.6952209472656,214.27796936035156,0.9999861717224121,267.2088317871094,229.23590087890625,0.9999014139175415,254.68115234375,241.5784454345703,0.9997559189796448,242.77586364746094,253.55120849609375,0.9996447563171387,235.1624298095703,160.50999450683594,0.9999760389328003
38,262.1851806640625,116.8880844116211,0.9999465942382812,265.6261901855469,97.86422729492188,0.9995360374450684,265.0528259277344,82.3546371459961,0.999526858329773,262.5338439941406,66.72749328613281,0.9996033310890198,277.53759765625,212.77809143066406,0.9999896287918091,269.3085021972656,228.16197204589844,0.9999070167541504,256.51171875,241.3406219482422,0.9997983574867249,244.3258514404297,252.58351135253906,0.9996656179428101,235.1624298095703,160.86642456054688,0.9999755620956421
39,262.1851806640625,117.43370056152344,0.999944806098938,265.5936279296875,98.20332336425781,0.999524712562561,264.7874450683594,82.85702514648438,0.9995751976966858,262.1206970214844,67.08614349365234,0.999614953994751,278.2454833984375,211.8416290283203,0.9999892711639404,270.1509704589844,227.08544921875,0.9999047517776489,258.6367492675781,240.43603515625,0.9998537302017212,245.35902404785156,250.4125518798828,0.9995829463005066,235.13140869140625,160.91506958007812,0.9999786615371704
40,262.1315002441406,117.61767578125,0.999941349029541,265.55108642578125,98.78091430664062,0.9995386600494385,264.5001525878906,83.48735809326172,0.9995850920677185,261.8934631347656,67.65086364746094,0.9996163845062256,278.7127990722656,210.76547241210938,0.9999878406524658,271.78863525390625,226.28677368164062,0.9999312162399292,260.4548645019531,239.6172637939453,0.999853253364563,246.80694580078125,249.4484100341797,0.9996317625045776,235.11231994628906,161.08993530273438,0.9999793767929077
41,262.0125732421875,117.8570327758789,0.9999375343322754,265.48638916015625,99.14791107177734,0.9995564818382263,264.1543273925781,83.72087097167969,0.9995986819267273,261.547119140625,67.90231323242188,0.9996562004089355,278.7127990722656,209.7684326171875,0.9999840259552002,272.9620361328125,225.13174438476562,0.9999305009841919,262.18389892578125,238.84213256835938,0.9998335838317871,248.7759552001953,248.6216278076172,0.9995668530464172,235.06826782226562,161.1515655517578,0.999976634979248
42,261.69378662109375,117.96762084960938,0.9999452829360962,265.2286682128906,99.46941375732422,0.9995803236961365,263.8558044433594,84.0875015258789,0.9996107220649719,261.4324951171875,68.16019439697266,0.9996651411056519,278.7999572753906,208.75033569335938,0.9999762773513794,274.0210266113281,224.30604553222656,0.9999357461929321,263.8941345214844,238.05386352539062,0.9997842907905579,250.0774383544922,248.39877319335938,0.9996553659439087,235.045166015625,161.42117309570312,0.9999756813049316
43,261.5265197753906,118.2866439819336,0.9999576807022095,265.0811767578125,99.8826904296875,0.9995694756507874,263.5483093261719,84.46537780761719,0.9996434450149536,261.0986022949219,68.6142578125,0.9996579885482788,279.07861328125,208.21983337402344,0.9999808073043823,275.308349609375,223.21633911132812,0.9999289512634277,265.2840881347656,237.34579467773438,0.9997132420539856,251.52960205078125,247.82858276367188,0.9997281432151794,235.045166015625,161.9345703125,0.9999765157699585
44,261.152099609375,118.7253189086914,0.9999693632125854,264.653076171875,100.7030258178711,0.9995230436325073,262.9997863769531,85.14714050292969,0.9996452331542969,260.64141845703125,69.20872497558594,0.9995900988578796,279.13232421875,206.72442626953125,0.9999878406524658,276.7442321777344,222.37547302246094,0.9999538660049438,266.7132568359375,236.39825439453125,0.9998573064804077,253.94944763183594,247.20497131347656,0.9997333884239197,235.045166015625,162.54171752929688,0.9999804496765137
45,260.8084716796875,118.95406341552734,0.9999749660491943,264.5555725097656,100.7430419921875,0.9994831085205078,262.659912109375,85.35980987548828,0.9996339082717896,260.45758056640625,69.37506866455078,0.9995775818824768,279.13232421875,206.64028930664062,0.9999895095825195,277.56915283203125,222.37547302246094,0.9999675750732422,267.85107421875,236.39825439453125,0.9998974800109863,253.94944763183594,247.20497131347656,0.9998397827148438,235.09910583496094,162.8470458984375,0.9999827146530151
46,260.5565185546875,119.28024291992188,0.9999781847000122,264.3866271972656,101.0330581665039,0.9995627999305725,262.23785400390625,85.72771453857422,0.9996557235717773,260.0973815917969,69.78430938720703,0.9995318651199341,279.13232421875,206.64028930664062,0.9999901056289673,277.86053466796875,222.37547302246094,0.9999680519104004,268.0456237792969,236.39825439453125,0.9999055862426758,253.94944763183594,247.20497131347656,0.9998624324798584,235.10421752929688,162.991943359375,0.999982476234436
47,260.42681884765625,119.73627471923828,0.9999804496765137,264.2446594238281,101.12458038330078,0.9995824694633484,261.95440673828125,86.03305053710938,0.999666690826416,259.6176452636719,70.24797058105469,0.999514102935791,279.05828857421875,206.64028930664062,0.9999881982803345,277.86053466796875,222.67706298828125,0.9999531507492065,268.0456237792969,237.49502563476562,0.9998948574066162,253.98599243164062,247.79931640625,0.9997773766517639,235.215087890625,163.1217803955078,0.9999802112579346
48,259.7222595214844,119.73627471923828,0.9999837875366211,263.54833984375,101.25972747802734,0.999661922454834,261.0498046875,86.15582275390625,0.9997054934501648,258.8833312988281,70.24797058105469,0.9994729161262512,278.0577697753906,208.15817260742188,0.9999827146530151,277.86053466796875,223.5194549560547,0.9999440908432007,268.0456237792969,239.21974182128906,0.9998568296432495,253.88002014160156,249.10865783691406,0.9995999932289124,235.26028442382812,163.31732177734375,0.9999799728393555
49,259.1672058105469,119.76130676269531,0.9999823570251465,262.9151611328125,101.47628021240234,0.9997484087944031,260.1667175292969,86.20541381835938,0.9997528195381165,257.6211242675781,70.24797058105469,0.9994321465492249,277.862060546875,209.73716735839844,0.9999817609786987,277.1837463378906,225.86734008789062,0.9999747276306152,267.6958312988281,240.71401977539062,0.9998972415924072,253.76007080078125,251.50465393066406,0.9991877675056458,235.6194610595703,163.4284210205078,0.9999814033508301
50,258.7103271484375,119.8123779296875,0.9999793767929077,262.17095947265625,101.47779083251953,0.9997748732566833,259.4201965332031,86.3747787475586,0.9997606873512268,256.9964294433594,70.23103332519531,0.9992868304252625,277.6753845214844,210.87289428710938,0.9999855756759644,276.89190673828125,227.0060577392578,0.9999805688858032,267.1575927734375,242.1343994140625,0.9999202489852905,253.5703125,251.6175537109375,0.9991174340248108,235.633544921875,163.4284210205078,0.999981164932251
51,257.6331787109375,119.946044921875,0.9999780654907227,261.2718811035156,101.47779083251953,0.9997870326042175,258.1898193359375,86.3747787475586,0.9997074007987976,256.0750427246094,70.06417083740234,0.9990377426147461,277.3268127441406,212.94163513183594,0.9999896287918091,276.2195129394531,229.29922485351562,0.9999755620956421,265.7752685546875,245.0775909423828,0.9998979568481445,252.55038452148438,253.97686767578125,0.999146580696106,235.660888671875,163.4284210205078,0.9999796152114868
52,257.1750793457031,119.946044921875,0.9999799728393555,260.833984375,101.44622802734375,0.9998084902763367,257.3001403808594,86.23291778564453,0.9996727705001831,255.1136474609375,70.06417083740234,0.9990311861038208,276.6308288574219,214.20651245117188,0.9999891519546509,275.176513671875,230.69564819335938,0.9999691247940063,265.3069152832031,247.12864685058594,0.9998428821563721,252.21080017089844,254.80419921875,0.9993711113929749,236.02395629882812,163.22930908203125,0.9999791383743286
53,257.17437744140625,119.946044921875,0.9999783039093018,260.4152526855469,101.44622802734375,0.999829888343811,256.3269348144531,86.23291778564453,0.9995818734169006,254.61395263671875,70.06417083740234,0.998843789100647,275.17626953125,216.48526000976562,0.9999774694442749,273.0423889160156,232.8396759033203,0.9999184608459473,263.5587158203125,249.6526336669922,0.9997530579566956,250.48353576660156,256.3633728027344,0.9995449185371399,236.25506591796875,162.9484100341797,0.9999768733978271
