scorer,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000
10,286.0236511230469,154.06777954101562,0.9999682903289795,279.13421630859375,137.16566467285156,0.9999513626098633,263.89068603515625,136.43978881835938,0.999897837638855,246.19869995117188,135.91722106933594,0.9997079968452454,314.6851501464844,247.00750732421875,0.9999666213989258,322.06146240234375,260.17742919921875,0.9999783039093018,325.32354736328125,276.85113525390625,0.9999650716781616,322.98858642578125,293.9905090332031,0.9998157620429993,268.8670959472656,209.2387237548828,0.9999836683273315
11,286.1806335449219,154.06777954101562,0.9999668598175049,279.6645202636719,136.92904663085938,0.9999394416809082,264.4638671875,136.30577087402344,0.9998878240585327,246.62672424316406,135.67752075195312,0.9997029900550842,313.5918884277344,247.00750732421875,0.9999488592147827,321.00860595703125,260.348388671875,0.9999611377716064,324.4806213378906,276.85113525390625,0.9999611377716064,322.4402160644531,293.9905090332031,0.9997714161872864,268.6503601074219,208.9954376220703,0.9999852180480957
12,286.1806335449219,154.04689025878906,0.9999685287475586,279.9841003417969,136.79246520996094,0.9999364614486694,264.87994384765625,136.2986602783203,0.999916672706604,247.2658233642578,135.4076690673828,0.9997170567512512,313.5918884277344,246.64569091796875,0.9999450445175171,319.8998718261719,260.348388671875,0.9999736547470093,323.276123046875,276.85113525390625,0.9999576807022095,321.66864013671875,293.9905090332031,0.9997584223747253,268.61114501953125,208.55520629882812,0.9999840259552002
13,286.1946716308594,154.12063598632812,0.9999703168869019,280.2080383300781,136.79246520996094,0.9999372959136963,264.88702392578125,136.2797393798828,0.9999295473098755,247.27346801757812,135.1869354248047,0.9997480511665344,313.5918884277344,245.677734375,0.999961256980896,319.8998718261719,260.348388671875,0.9999765157699585,322.77239990234375,276.5384216308594,0.999954342842102,321.2242736816406,293.7186584472656,0.9997323155403137,268.5331726074219,208.5110626220703,0.9999852180480957
14,286.1946716308594,154.12063598632812,0.9999709129333496,280.2370910644531,136.79246520996094,0.9999380111694336,264.9170837402344,136.2540740966797,0.9999324083328247,247.39617919921875,135.07260131835938,0.9997522234916687,314.2403564453125,245.2339324951172,0.9999696016311646,319.8998718261719,260.0555114746094,0.9999769926071167,322.6376953125,276.3796081542969,0.9999550580978394,321.0267639160156,293.5078430175781,0.999744713306427,268.2860412597656,208.4907989501953,0.9999856948852539
15,286.2756652832031,154.23287963867188,0.9999724626541138,280.26092529296875,136.8744659423828,0.9999321699142456,265.1613464355469,136.2540740966797,0.9999405145645142,247.73313903808594,134.94503784179688,0.9997656941413879,315.7313232421875,243.794921875,0.9999784231185913,320.68707275390625,258.667724609375,0.9999665021896362,322.3506774902344,275.2743835449219,0.9999430179595947,320.31280517578125,292.63739013671875,0.9997301697731018,268.0826416015625,208.4907989501953,0.9999872446060181
16,287.15667724609375,154.5210723876953,0.9999735355377197,280.68505859375,137.17630004882812,0.9999105930328369,265.77984619140625,136.2797393798828,0.9999532699584961,248.2318115234375,134.8523712158203,0.9997231364250183,317.0248718261719,243.38401794433594,0.9999802112579346,321.0550842285156,257.75335693359375,0.9999594688415527,322.1963806152344,274.6715087890625,0.9999291896820068,319.93701171875,292.1379699707031,0.9997155070304871,268.0057373046875,208.48667907714844,0.9999853372573853
17,287.43756103515625,155.00930786132812,0.9999802112579346,281.5783996582031,138.39955139160156,0.9999030828475952,266.25006103515625,136.46826171875,0.999954104423523,248.2318115234375,134.8523712158203,0.9997177720069885,318.20306396484375,242.958251953125,0.9999771118164062,321.6478271484375,257.3526611328125,0.9999614953994751,322.1275939941406,274.1047668457031,0.999925971031189,319.53240966796875,291.3189392089844,0.9997091889381409,267.94512939453125,208.47914123535156,0.9999867677688599
18,287.95440673828125,155.19874572753906,0.9999855756759644,281.9832763671875,138.81423950195312,0.9999163150787354,266.5779113769531,136.75164794921875,0.9999525547027588,248.2318115234375,134.8523712158203,0.9996674060821533,318.9510803222656,242.42710876464844,0.9999717473983765,322.0945129394531,256.9991149902344,0.9999604225158691,322.1156005859375,273.614990234375,0.9999186992645264,319.4743347167969,290.8015441894531,0.9997206330299377,267.9212646484375,208.3422088623047,0.9999876022338867
19,288.0668640136719,155.3711395263672,0.9999874830245972,282.5222473144531,139.017333984375,0.9999279975891113,267.05816650390625,136.80006408691406,0.9999580383300781,248.26158142089844,134.90805053710938,0.9996311664581299,319.972412109375,241.5670623779297,0.9999501705169678,322.9525451660156,256.3376159667969,0.9999523162841797,322.1156005859375,272.6835021972656,0.999886155128479,319.20758056640625,289.9535827636719,0.9996700286865234,267.94512939453125,208.3422088623047,0.9999876022338867
20,288.2491149902344,155.44403076171875,0.9999878406524658,282.5429992675781,139.06468200683594,0.9999287128448486,267.14111328125,136.8118896484375,0.9999587535858154,248.26158142089844,134.90805053710938,0.9996613264083862,320.16455078125,240.94003295898438,0.999932050704956,323.2188720703125,255.79116821289062,0.9999381303787231,322.1275939941406,271.9961853027344,0.9998602867126465,319.1989440917969,289.4418640136719,0.9996761083602905,268.0057373046875,208.257080078125,0.9999868869781494
21,288.3708801269531,155.50543212890625,0.9999881982803345,282.93359375,139.16575622558594,0.9999340772628784,267.5763854980469,136.9061737060547,0.9999632835388184,248.26158142089844,134.90805053710938,0.9997392296791077,321.0656433105469,240.40330505371094,0.9999417066574097,323.63800048828125,255.68162536621094,0.9999305009841919,322.1275939941406,271.8025817871094,0.999852180480957,319.048583984375,289.1611022949219,0.9996503591537476,268.0257873535156,208.2342071533203,0.9999868869781494
22,288.6389465332031,155.60205078125,0.9999901056289673,283.2706298828125,139.25662231445312,0.9999383687973022,267.8939208984375,136.9415740966797,0.9999655485153198,248.57974243164062,134.81187438964844,0.9997641444206238,321.78338623046875,240.18948364257812,0.9999567270278931,323.93890380859375,255.5811309814453,0.9999293088912964,322.10247802734375,271.4681091308594,0.9998455047607422,318.9804382324219,288.7313232421875,0.9996309280395508,268.0257873535156,208.1649932861328,0.999987006187439
23,289.1810607910156,155.97193908691406,0.9999929666519165,284.25799560546875,139.53260803222656,0.9999405145645142,268.72601318359375,137.00466918945312,0.9999679327011108,249.27896118164062,134.7036895751953,0.9998015761375427,322.9578857421875,239.1248321533203,0.9999784231185913,325.1781005859375,255.51458740234375,0.9999585151672363,322.0521240234375,271.4466247558594,0.9998645782470703,318.8103332519531,288.2388610839844,0.99957674741745,268.0257873535156,208.15219116210938,0.9999860525131226
24,289.26885986328125,156.19631958007812,0.999992847442627,284.58538818359375,139.6105499267578,0.9999426603317261,269.1295471191406,137.00466918945312,0.9999686479568481,249.75064086914062,134.59176635742188,0.9998268485069275,323.61761474609375,238.19374084472656,0.9999860525131226,325.39129638671875,254.52772521972656,0.9999744892120361,322.0521240234375,270.6126708984375,0.9999037981033325,318.7749938964844,287.44244384765625,0.9995484948158264,267.9780578613281,208.15219116210938,0.9999852180480957
25,289.2983093261719,156.44961547851562,0.9999933242797852,285.0595397949219,139.6587677001953,0.9999450445175171,269.66461181640625,137.018310546875,0.9999698400497437,250.2491455078125,134.43626403808594,0.9998472929000854,324.548583984375,237.3781280517578,0.9999886751174927,325.8660888671875,253.2147674560547,0.999982476234436,322.0521240234375,269.1446228027344,0.9999415874481201,318.7749938964844,286.6835632324219,0.9997518658638,267.8906555175781,208.15219116210938,0.9999850988388062
26,289.3765563964844,156.75961303710938,0.9999933242797852,285.39453125,139.8283233642578,0.9999494552612305,270.0548095703125,137.00466918945312,0.9999672174453735,250.80654907226562,134.27561950683594,0.9998635053634644,325.4185485839844,236.65908813476562,0.9999902248382568,326.4615783691406,252.48536682128906,0.9999834299087524,322.1408996582031,268.77947998046875,0.9999394416809082,318.7749938964844,286.3211364746094,0.9997850060462952,267.8722839355469,208.3627166748047,0.9999847412109375
27,289.4581298828125,157.0467529296875,0.9999938011169434,285.8202819824219,140.1181640625,0.9999479055404663,270.5287780761719,137.00466918945312,0.99996018409729,251.2208709716797,134.26834106445312,0.9998617172241211,326.0751647949219,235.06813049316406,0.999990701675415,327.17437744140625,250.912109375,0.9999865293502808,322.6112060546875,267.26226806640625,0.99993896484375,318.9276428222656,284.9256591796875,0.99983811378479,267.785400390625,208.38832092285156,0.9999849796295166
28,289.5929870605469,157.157470703125,0.999994158744812,286.0234069824219,140.1973419189453,0.9999481439590454,270.7890930175781,137.0078887939453,0.9999598264694214,251.43447875976562,134.17172241210938,0.9998608827590942,326.88055419921875,233.9427032470703,0.999987006187439,327.4734191894531,249.81565856933594,0.9999847412109375,323.233642578125,266.19866943359375,0.999936580657959,319.1226501464844,283.80322265625,0.9998418092727661,267.785400390625,208.53050231933594,0.9999854564666748
29,289.66058349609375,157.5696563720703,0.999994158744812,286.3037414550781,140.42164611816406,0.9999462366104126,271.05950927734375,137.02330017089844,0.9999538660049438,251.64193725585938,134.1434326171875,0.9998588562011719,327.3902282714844,233.32113647460938,0.9999833106994629,327.9299011230469,249.05126953125,0.9999828338623047,323.3611145019531,265.87652587890625,0.9999425411224365,319.2843322753906,282.83441162109375,0.9998220801353455,267.785400390625,208.64503479003906,0.999984622001648
30,289.7207946777344,157.58680725097656,0.9999945163726807,286.3395690917969,140.5252227783203,0.9999455213546753,271.0794982910156,137.02330017089844,0.9999524354934692,251.68899536132812,134.10446166992188,0.9998536109924316,327.69793701171875,232.44143676757812,0.9999754428863525,328.2113952636719,248.07879638671875,0.9999748468399048,323.6002197265625,264.9102478027344,0.9999583959579468,319.52935791015625,282.2115783691406,0.9998072981834412,267.803466796875,208.64627075195312,0.9999843835830688
31,289.7762145996094,157.84213256835938,0.9999936819076538,286.70562744140625,140.78038024902344,0.999942421913147,271.3362121582031,137.1207733154297,0.9999403953552246,251.94332885742188,133.90774536132812,0.999852180480957,328.8779602050781,231.47061157226562,0.9999724626541138,328.48040771484375,247.18934631347656,0.9999715089797974,324.0701904296875,263.2695007324219,0.999971866607666,319.88299560546875,280.5895080566406,0.9997085928916931,267.8014831542969,208.85183715820312,0.9999856948852539
32,289.8298645019531,157.84921264648438,0.9999939203262329,286.70562744140625,140.8175811767578,0.9999433755874634,271.3362121582031,137.12301635742188,0.9999419450759888,251.94332885742188,133.82273864746094,0.9998533725738525,329.2626037597656,230.0424041748047,0.9999773502349854,329.0046691894531,245.3143768310547,0.9999769926071167,324.7049560546875,261.1357727050781,0.999974250793457,320.4809875488281,277.1846618652344,0.999832272529602,267.803466796875,208.93861389160156,0.9999853372573853
33,289.8406982421875,158.0034637451172,0.9999940395355225,286.75103759765625,140.96002197265625,0.9999456405639648,271.4071960449219,137.12709045410156,0.999942421913147,251.94969177246094,133.8189239501953,0.9998549222946167,329.90411376953125,228.82298278808594,0.999974250793457,329.4994812011719,244.1743621826172,0.9999674558639526,325.3238525390625,259.9958801269531,0.9999690055847168,320.9847717285156,276.1611633300781,0.9998741149902344,267.803466796875,209.0644989013672,0.9999845027923584
34,289.8406982421875,158.0034637451172,0.9999943971633911,286.70562744140625,140.9904327392578,0.9999430179595947,271.3362121582031,137.1847381591797,0.9999412298202515,251.94969177246094,133.743896484375,0.999858021736145,329.91827392578125,228.22486877441406,0.999974250793457,329.6585693359375,243.42489624023438,0.999967098236084,325.7630615234375,259.2593078613281,0.9999586343765259,321.1870422363281,275.4125671386719,0.9998873472213745,267.949951171875,209.1168975830078,0.9999843835830688
35,289.8406982421875,158.0034637451172,0.9999947547912598,286.65118408203125,141.0238800048828,0.9999439716339111,271.3233642578125,137.28140258789062,0.9999344348907471,251.9424591064453,133.74217224121094,0.9998536109924316,330.4325866699219,227.39259338378906,0.9999628067016602,330.8829650878906,242.58384704589844,0.9999724626541138,326.7657165527344,257.97760009765625,0.9999325275421143,321.9839782714844,274.52423095703125,0.999913215637207,268.0085144042969,209.2909698486328,0.9999837875366211
36,289.4768371582031,157.82522583007812,0.999994158744812,286.2666015625,141.0238800048828,0.999948263168335,270.7782897949219,137.3098602294922,0.999947190284729,251.5430145263672,133.6876678466797,0.9998648166656494,330.4482727050781,227.2370147705078,0.9999570846557617,331.6963806152344,241.73684692382812,0.9999728202819824,327.7823181152344,257.21685791015625,0.9998769760131836,322.73046875,273.67333984375,0.9999244213104248,268.0085144042969,209.4381866455078,0.9999822378158569
37,289.4768371582031,157.8009796142578,0.999994158744812,285.8599548339844,141.0238800048828,0.9999501705169678,270.2532043457031,137.3773956298828,0.9999512434005737,251.18565368652344,133.63104248046875,0.9998772144317627,330.6922912597656,226.016845703125,0.9999576807022095,332.2412109375,240.72848510742188,0.9999686479568481,328.6513977050781,256.9497375488281,0.9998518228530884,323.3171691894531,273.01141357421875,0.999921441078186,268.02197265625,209.48171997070312,0.9999827146530151
38,289.3819274902344,157.8009796142578,0.9999942779541016,285.80682373046875,141.0238800048828,0.9999508857727051,270.1512145996094,137.3773956298828,0.9999526739120483,251.11627197265625,133.63104248046875,0.9998753070831299,330.6922912597656,225.32232666015625,0.9999549388885498,332.67626953125,239.96473693847656,0.999958872795105,328.9578552246094,256.5464782714844,0.9998202919960022,323.6636657714844,272.4759216308594,0.9999208450317383,268.02337646484375,209.52304077148438,0.9999828338623047
39,289.3819274902344,157.8196563720703,0.9999947547912598,285.7874450683594,141.05780029296875,0.9999501705169678,270.123779296875,137.40771484375,0.9999488592147827,251.09156799316406,133.63104248046875,0.999874472618103,330.6922912597656,224.8419647216797,0.999950647354126,333.02667236328125,239.5732879638672,0.9999496936798096,329.2687072753906,255.7464141845703,0.9997788071632385,324.0266418457031,271.8009338378906,0.9999150037765503,268.09246826171875,209.72386169433594,0.9999827146530151
40,289.3819274902344,157.8009796142578,0.9999945163726807,285.7688903808594,141.05780029296875,0.9999510049819946,269.7981872558594,137.47640991210938,0.999945878982544,251.01718139648438,133.82005310058594,0.9998725652694702,330.460693359375,223.58726501464844,0.999955415725708,333.4139404296875,239.22430419921875,0.9999608993530273,330.4056091308594,254.50375366210938,0.9998018145561218,325.1500549316406,271.35894775390625,0.9998804330825806,268.487060546875,210.16111755371094,0.9999828338623047
41,289.3819274902344,157.8009796142578,0.999995231628418,285.4792175292969,141.10765075683594,0.9999525547027588,269.6302795410156,137.65255737304688,0.9999473094940186,250.6220703125,133.94540405273438,0.9998669624328613,330.420654296875,222.9389190673828,0.999962329864502,333.6723327636719,238.89060974121094,0.9999650716781616,331.14227294921875,253.81130981445312,0.9998620748519897,325.4537353515625,270.7346496582031,0.9998900890350342,268.4916687011719,210.57028198242188,0.9999829530715942
42,289.2210693359375,157.8196563720703,0.9999949932098389,285.152099609375,141.15988159179688,0.999953031539917,269.2716979980469,137.68540954589844,0.9999502897262573,250.3538360595703,134.11570739746094,0.9998619556427002,330.420654296875,222.3236083984375,0.9999676942825317,333.9869079589844,237.91041564941406,0.9999687671661377,331.8744812011719,252.86349487304688,0.999902606010437,326.0283508300781,269.91131591796875,0.9998985528945923,268.4916687011719,210.74725341796875,0.9999836683273315
43,289.2210693359375,157.8196563720703,0.9999951124191284,285.0427551269531,141.23585510253906,0.9999510049819946,268.7817077636719,137.7628631591797,0.999951958656311,250.1832275390625,134.3991241455078,0.9998574256896973,330.4095458984375,221.37393188476562,0.9999744892120361,334.536865234375,236.46661376953125,0.9999692440032959,332.75457763671875,251.79745483398438,0.9999287128448486,326.9557189941406,268.5951232910156,0.9998940229415894,268.4916687011719,210.9817657470703,0.9999842643737793
44,289.2210693359375,157.8494873046875,0.9999951124191284,285.01702880859375,141.39691162109375,0.9999511241912842,268.7153625488281,137.7970733642578,0.9999524354934692,250.1700439453125,134.492919921875,0.9998539686203003,330.359375,220.2262420654297,0.9999754428863525,335.03717041015625,235.1338653564453,0.9999668598175049,333.62744140625,250.64608764648438,0.9999281167984009,327.6874694824219,267.95721435546875,0.9998593330383301,268.5784912109375,211.02871704101562,0.999984860420227
45,289.2763977050781,157.89187622070312,0.999995231628418,284.9434509277344,141.50584411621094,0.9999483823776245,268.70306396484375,137.9356231689453,0.9999501705169678,250.12973022460938,134.66488647460938,0.9998457431793213,330.16845703125,219.4845733642578,0.9999827146530151,335.472900390625,234.21205139160156,0.9999631643295288,334.32244873046875,249.77590942382812,0.9999200105667114,328.1786804199219,267.4891662597656,0.9998296499252319,268.5784912109375,211.0949249267578,0.9999845027923584
46,289.2882995605469,158.107421875,0.9999948740005493,284.9434509277344,141.59713745117188,0.999947190284729,268.46868896484375,137.9495086669922,0.9999489784240723,249.85446166992188,134.79714965820312,0.9998347759246826,330.0863037109375,218.76251220703125,0.999980092048645,335.7200927734375,233.52499389648438,0.9999585151672363,334.9030456542969,249.37460327148438,0.9998929500579834,328.5336608886719,267.0535583496094,0.999796450138092,268.5784912109375,211.2644805908203,0.999984622001648
47,289.2882995605469,158.31320190429688,0.999995231628418,284.8997497558594,141.784912109375,0.9999439716339111,268.418701171875,138.1849365234375,0.9999476671218872,249.78672790527344,135.00877380371094,0.9998190999031067,329.9836730957031,217.79214477539062,0.9999786615371704,335.94732666015625,231.38470458984375,0.9999749660491943,335.8437805175781,248.7689208984375,0.9998910427093506,329.7937316894531,265.6068115234375,0.9994720816612244,268.6108093261719,211.42413330078125,0.9999836683273315
48,289.2763977050781,158.4615020751953,0.9999951124191284,284.79888916015625,142.01144409179688,0.9999464750289917,268.3106994628906,138.3471221923828,0.9999489784240723,249.74244689941406,135.1377410888672,0.9998158812522888,329.69610595703125,216.97335815429688,0.9999805688858032,336.1702575683594,230.19186401367188,0.9999865293502808,336.4349670410156,247.41856384277344,0.9999358654022217,330.7043151855469,264.5753479003906,0.9996175765991211,268.654296875,211.77252197265625,0.9999852180480957
49,289.1904296875,158.59837341308594,0.9999947547912598,284.52484130859375,142.17782592773438,0.9999464750289917,268.0608215332031,138.48721313476562,0.999946117401123,249.4793701171875,135.27737426757812,0.999797523021698,329.6335144042969,216.4971923828125,0.9999808073043823,336.41558837890625,229.54428100585938,0.9999885559082031,337.2795104980469,246.5927276611328,0.9999549388885498,331.57745361328125,263.7958068847656,0.9996984004974365,268.654296875,211.94007873535156,0.9999866485595703
50,289.1904296875,158.60475158691406,0.9999949932098389,284.41827392578125,142.2382354736328,0.999946117401123,267.9324645996094,138.636962890625,0.9999452829360962,249.35926818847656,135.39794921875,0.9997822642326355,329.431884765625,216.3821258544922,0.9999822378158569,336.5965881347656,229.17642211914062,0.9999895095825195,337.6383056640625,246.12493896484375,0.999966025352478,331.9813537597656,263.20928955078125,0.999742329120636,268.654296875,212.12692260742188,0.9999860525131226
51,289.1831359863281,158.76751708984375,0.999994158744812,284.3043518066406,142.2930908203125,0.9999452829360962,267.7770080566406,138.88014221191406,0.9999407529830933,249.00662231445312,135.6772003173828,0.9997326731681824,329.22406005859375,215.023681640625,0.9999887943267822,336.6471252441406,227.92364501953125,0.9999911785125732,338.35137939453125,244.91909790039062,0.9999719858169556,333.0299072265625,261.97802734375,0.9997803568840027,268.989990234375,212.52761840820312,0.9999865293502808
52,289.1831359863281,158.76800537109375,0.9999943971633911,284.1538391113281,142.43478393554688,0.9999462366104126,267.66693115234375,138.99208068847656,0.9999415874481201,248.9443359375,135.80435180664062,0.9997101426124573,328.9449462890625,214.65328979492188,0.9999924898147583,336.87646484375,227.02545166015625,0.9999905824661255,338.7225646972656,243.9386444091797,0.9999754428863525,333.7295227050781,261.0452880859375,0.9997939467430115,268.989990234375,212.76522827148438,0.9999860525131226
53,289.16888427734375,158.76800537109375,0.9999938011169434,283.94354248046875,142.4815216064453,0.9999452829360962,267.4731140136719,139.1868438720703,0.9999366998672485,248.7448272705078,135.890625,0.9996905326843262,328.4750061035156,214.61729431152344,0.9999943971633911,336.9538269042969,226.6495819091797,0.9999899864196777,338.9041442871094,243.54344177246094,0.9999746084213257,334.3387756347656,260.4423828125,0.9998020529747009,268.99371337890625,213.0072021484375,0.9999861717224121
54,289.164306640625,158.76800537109375,0.9999938011169434,283.8360900878906,142.4815216064453,0.9999450445175171,267.3990783691406,139.32144165039062,0.9999340772628784,248.7448272705078,136.16319274902344,0.9996370077133179,328.4750061035156,214.61729431152344,0.9999947547912598,337.1011047363281,226.6495819091797,0.9999896287918091,339.1529846191406,243.54344177246094,0.9999744892120361,334.5149841308594,260.3601989746094,0.9998291730880737,268.989990234375,213.05250549316406,0.999985933303833
55,288.8800048828125,158.7303466796875,0.9999932050704956,283.1522216796875,142.4815216064453,0.9999438524246216,266.737060546875,139.39515686035156,0.9999313354492188,248.7448272705078,136.26199340820312,0.9995243549346924,328.4750061035156,214.61729431152344,0.9999940395355225,337.10809326171875,226.6495819091797,0.9999898672103882,339.7655944824219,243.54344177246094,0.9999741315841675,335.2629699707031,260.3601989746094,0.9998661279678345,268.9779052734375,213.13330078125,0.9999860525131226
